151,111,0.00034165358543395997
151,121,0.0003582358360290527
151,131,0.000370316743850708
151,141,0.0003879852294921875
151,151,0.00040558624267578126
151,161,0.00042219734191894533
151,171,0.00044384217262268065
151,181,0.00045502209663391113
151,191,0.0004727449417114258
151,201,0.0004886248111724853
151,211,0.0005034990310668945
151,221,0.0005175061225891113
151,231,0.000547173023223877
151,241,0.000548311710357666
151,251,0.0005666463375091552
151,261,0.0005818257331848144
151,271,0.0005989918708801269
151,281,0.0006128766536712646
151,291,0.0006196608543395996
151,301,0.0006389679908752441
151,311,0.0006513190269470215
151,321,0.0006720116138458252
151,331,0.0006893367767333984
151,341,0.0007042326927185059
151,351,0.0007206864356994628
151,361,0.0007323985099792481
151,371,0.0007437574863433838
151,381,0.0007670493125915527
151,391,0.0007838490009307861
151,401,0.0007990784645080566
151,411,0.000821382999420166
151,421,0.00083892822265625
151,431,0.0008500418663024902
151,441,0.0008534340858459472
151,451,0.000878856897354126
151,461,0.0009020862579345703
151,471,0.0009196484088897705
151,481,0.0009253756999969482
151,491,0.0009415407180786133
151,501,0.0009855432510375976
151,511,0.0009681377410888672
151,521,0.000993990421295166
151,531,0.000997168779373169
151,541,0.001027360200881958
151,551,0.0010268301963806152
151,561,0.001046595811843872
151,571,0.0010655879974365234
151,581,0.0010690362453460694
151,591,0.0011108512878417968
151,601,0.001101827383041382
151,611,0.0011203718185424805
151,621,0.001137251377105713
151,631,0.0011524128913879394
151,641,0.0011674387454986572
161,1,0.00018069577217102051
161,11,0.0001952204704284668
161,21,0.00021239876747131348
161,31,0.00023009395599365233
161,41,0.0002441229820251465
161,51,0.0002629072666168213
161,61,0.00027967476844787596
161,71,0.0002960984706878662
161,81,0.00031177592277526855
161,91,0.0003295145034790039
161,101,0.0003452765941619873
161,111,0.00036035990715026857
161,121,0.00038119316101074217
161,131,0.00039504432678222654
161,141,0.0004105706214904785
161,151,0.000440676212310791
161,161,0.00044376444816589353
161,171,0.00046679234504699705
161,181,0.0004827878475189209
161,191,0.0004929947853088379
161,201,0.0005154657363891602
161,211,0.0005348000526428223
161,221,0.000553037166595459
161,231,0.0005670645236968994
161,241,0.000595444917678833
161,251,0.0006093440055847168
161,261,0.0006134889125823975
161,271,0.000630983829498291
161,281,0.000672816514968872
161,291,0.0006615860462188721
161,301,0.0006759951114654541
161,311,0.0006967723369598388
161,321,0.0007118048667907714
161,331,0.0007267885208129882
161,341,0.0007419307231903076
161,351,0.0007671916484832764
161,361,0.0007791011333465576
161,371,0.0007960638999938965
161,381,0.0008189666271209717
161,391,0.0008483107089996338
161,401,0.0008540511131286621
161,411,0.0008700127601623535
161,421,0.0008814821243286133
161,431,0.0008986465930938721
161,441,0.0009199023246765137
161,451,0.0009543371200561524
161,461,0.0009589872360229492
161,471,0.0009877243041992187
161,481,0.0010006797313690185
161,491,0.0010127816200256347
161,501,0.0010367774963378907
161,511,0.0010585031509399415
161,521,0.001067720651626587
161,531,0.0010849182605743408
161,541,0.0011212079524993896
161,551,0.001101055860519409
161,561,0.0011152365207672118
161,571,0.0011220908164978028
161,581,0.0011534295082092285
161,591,0.0011560511589050293
161,601,0.0011786766052246094
161,611,0.0011949217319488525
161,621,0.0012163925170898438
161,631,0.0012369415760040284
161,641,0.0012482492923736573
171,1,0.0001937117576599121
171,11,0.00020717215538024902
171,21,0.0002238180637359619
171,31,0.0002469038963317871
171,41,0.0002598073482513428
171,51,0.0002793869972229004
171,61,0.0002990143299102783
171,71,0.00031385564804077147
171,81,0.0003310065269470215
171,91,0.00035269618034362794
171,101,0.0003698906898498535
171,111,0.0003905620574951172
171,121,0.0004143154621124268
171,131,0.00042132854461669923
171,141,0.00043803906440734863
171,151,0.00045909500122070314
171,161,0.0004737880229949951
171,171,0.0005036239624023437
171,181,0.000515199899673462
171,191,0.0005274038314819336
171,201,0.0005504357814788819
171,211,0.0005813150405883789
171,221,0.0005929927825927734
171,231,0.0006123285293579101
171,241,0.0006242985725402832
171,251,0.0006342577934265137
171,261,0.0006552016735076904
171,271,0.0006672224998474121
171,281,0.0006911382675170899
171,291,0.0007024948596954345
171,301,0.0007212963104248046
171,311,0.0007369873523712158
171,321,0.0007823522090911865
171,331,0.0007809712886810302
171,341,0.0007969698905944824
171,351,0.0008119134902954101
171,361,0.000827622413635254
171,371,0.0008449292182922363
171,381,0.0008628556728363038
171,391,0.0008872706890106202
171,401,0.0009088606834411621
171,411,0.0009330713748931885
171,421,0.0009416091442108154
171,431,0.0009761397838592529
171,441,0.0009753665924072265
171,451,0.000989173412322998
171,461,0.001009803533554077
171,471,0.0010503411293029785
171,481,0.00103452467918396
171,491,0.0010647881031036377
171,501,0.001075639009475708
171,511,0.0010928654670715333
171,521,0.001128824234008789
171,531,0.0011598825454711913
171,541,0.0011542024612426758
171,551,0.0011728196144104005
171,561,0.0011770339012145995
171,571,0.001198187828063965
171,581,0.0012142221927642822
171,591,0.0012400622367858887
171,601,0.0012514712810516358
171,611,0.0012651278972625733
171,621,0.0012797725200653076
171,631,0.0013059654235839844
171,641,0.0013313398361206054
181,1,0.00020173859596252442
181,11,0.00021805357933044433
181,21,0.00023574352264404296
181,31,0.00025603699684143065
181,41,0.000274364709854126
181,51,0.0002922854423522949
181,61,0.00031209421157836915
181,71,0.00033438801765441897
181,81,0.00034900903701782224
181,91,0.00036951947212219237
181,101,0.00038934016227722167
181,111,0.000407102108001709
181,121,0.00042715311050415037
181,131,0.0004412286281585693
181,141,0.00046126437187194824
181,151,0.00048116540908813476
181,161,0.0004983093738555909
181,171,0.0005241043567657471
181,181,0.0005411317348480224
181,191,0.0005600903034210205
181,201,0.0005741264820098877
181,211,0.0005944058895111084
181,221,0.0006164696216583252
181,231,0.0006400508880615235
181,241,0.0006557576656341553
181,251,0.0006715240478515625
181,261,0.0006891441345214844
181,271,0.0007066116333007813
181,281,0.0007287366390228272
181,291,0.0007439239025115967
181,301,0.0007650604248046875
181,311,0.0007828326225280762
181,321,0.0007993693351745605
181,331,0.0008171279430389404
181,341,0.0008351619243621826
181,351,0.0008504829406738282
181,361,0.0008735654354095458
181,371,0.0008924295902252197
181,381,0.0009052762985229492
181,391,0.0009339125156402587
181,401,0.000944793701171875
181,411,0.0009981777667999268
181,421,0.0009825022220611571
181,431,0.0009997477531433106
181,441,0.0010181543827056884
181,451,0.0010459165573120117
181,461,0.0010627601146697997
181,471,0.001081465482711792
181,481,0.0010978350639343263
181,491,0.00111029052734375
181,501,0.0011362965106964111
181,511,0.0011481900215148926
181,521,0.0012135841846466064
181,531,0.0011874551773071289
181,541,0.0012138159275054932
181,551,0.0012253108024597168
181,561,0.0012441210746765136
181,571,0.0012762789726257324
181,581,0.001284428596496582
181,591,0.0013123133182525635
181,601,0.001324676275253296
181,611,0.001341291904449463
181,621,0.0013604278564453124
181,631,0.0013866255283355713
181,641,0.001403243064880371
191,1,0.00021338868141174318
191,11,0.0002328059673309326
191,21,0.00024845290184020996
191,31,0.0002712123394012451
191,41,0.0002866396903991699
191,51,0.0003071370124816895
191,61,0.0003310120105743408
191,71,0.00035759592056274414
191,81,0.0003648209571838379
191,91,0.0003889696598052979
191,101,0.00041754794120788576
191,111,0.0004281127452850342
191,121,0.00045423436164855954
191,131,0.00046692109107971194
191,141,0.00048734021186828616
191,151,0.000507441759109497
191,161,0.0005284318923950195
191,171,0.0005544695854187012
191,181,0.0005653886795043945
191,191,0.000593132734298706
191,201,0.0006140725612640381
191,211,0.0006281566619873046
191,221,0.0006479873657226563
191,231,0.0006700608730316162
191,241,0.0006841950416564942
191,251,0.0007012431621551513
191,261,0.00072373366355896
191,271,0.0007438180446624756
191,281,0.000766479253768921
191,291,0.00078157639503479
191,301,0.0008026955127716064
191,311,0.0008311312198638916
191,321,0.0008361859321594238
191,331,0.0008632190227508545
191,341,0.0008820774555206299
191,351,0.0009006071090698242
191,361,0.0009214472770690918
191,371,0.000936220645904541
191,381,0.0009575445652008057
191,391,0.0009786324501037597
191,401,0.00100278639793396
191,411,0.0010291054248809815
191,421,0.0010488407611846924
191,431,0.0010800771713256835
191,441,0.0010732340812683106
191,451,0.0010929102897644042
191,461,0.0011218605041503906
191,471,0.0011355302333831787
191,481,0.001151979446411133
191,491,0.001175236463546753
191,501,0.0011985220909118653
191,511,0.0012361319065093994
191,521,0.0012371277809143067
191,531,0.0012480762004852294
191,541,0.001288221836090088
191,551,0.0012882239818573
191,561,0.0013072741031646727
191,571,0.0013358192443847657
191,581,0.0013628809452056886
191,591,0.0013712117671966554
191,601,0.0013916020393371581
191,611,0.0014049232006072998
191,621,0.001427947759628296
191,631,0.0014573683738708495
191,641,0.001487928867340088
201,1,0.00022270989418029787
201,11,0.00024135541915893554
201,21,0.0002609560489654541
201,31,0.0002845606803894043
201,41,0.0003000450134277344
201,51,0.00032132101058959963
201,61,0.00034497857093811034
201,71,0.00036150217056274414
201,81,0.00038576030731201174
201,91,0.0004100234508514404
201,101,0.00042376422882080077
201,111,0.00044985342025756833
201,121,0.0004732205867767334
201,131,0.0004902374744415283
201,141,0.0005114047527313233
201,151,0.000534102201461792
201,161,0.0005521025657653809
201,171,0.0005849292278289795
201,181,0.0005941510200500489
201,191,0.0006152844429016113
201,201,0.000638225793838501
201,211,0.0006575400829315185
201,221,0.0006829614639282226
201,231,0.0007078475952148437
201,241,0.0007195611000061035
201,251,0.0007388384342193604
201,261,0.0007657005786895752
201,271,0.0007812373638153076
201,281,0.0008156416416168213
201,291,0.0008212568759918213
201,301,0.0008500912189483643
201,311,0.0008677058219909668
201,321,0.000886441707611084
201,331,0.0009034411907196044
201,341,0.0009315934181213379
201,351,0.0009447216987609863
201,361,0.0009720265865325928
201,371,0.0009894196987152099
201,381,0.0010084545612335206
201,391,0.0010311594009399414
201,401,0.0010525500774383545
201,411,0.001101564884185791
201,421,0.0010969443321228027
201,431,0.001116558313369751
201,441,0.0011289165019989014
201,451,0.001159480094909668
201,461,0.0011875622272491456
201,471,0.0012002639770507812
201,481,0.0012252817153930663
201,491,0.0012460687160491942
201,501,0.001254382848739624
201,511,0.0012776341438293457
201,521,0.0013042871952056885
201,531,0.0013147356510162353
201,541,0.001342345952987671
201,551,0.0013556063175201416
201,561,0.0013881771564483642
201,571,0.0014103403091430663
201,581,0.0014216837882995606
201,591,0.0014502458572387695
201,601,0.0014700989723205567
201,611,0.0014913313388824462
201,621,0.0015161230564117432
201,631,0.0015472793579101563
201,641,0.0015467524528503418
211,1,0.00023274016380310058
211,11,0.000250232458114624
211,21,0.0002741515636444092
211,31,0.00029518771171569824
211,41,0.0003164830207824707
211,51,0.0003377852439880371
211,61,0.00036225390434265137
211,71,0.0003797540664672852
211,81,0.0004053037166595459
211,91,0.000430178165435791
211,101,0.000443791389465332
211,111,0.0004657251834869385
211,121,0.0004924728870391846
211,131,0.0005112874507904052
211,141,0.0005341997146606445
211,151,0.0005568225383758545
211,161,0.0005807418823242187
211,171,0.0006054685115814208
211,181,0.0006270549297332764
211,191,0.0006398360729217529
211,201,0.0006756076812744141
211,211,0.000692563772201538
211,221,0.00072035813331604
211,231,0.0007496507167816162
211,241,0.0007614984512329102
211,251,0.0007714660167694092
211,261,0.0007934138774871826
211,271,0.000815955638885498
211,281,0.0008406362533569336
211,291,0.0008595266342163086
211,301,0.0008898594379425049
211,311,0.0009150664806365967
211,321,0.0009238688945770264
211,331,0.000970665693283081
211,341,0.0009703624248504638
211,351,0.0009870500564575196
211,361,0.0010117702484130858
211,371,0.0010352213382720948
211,381,0.001054495334625244
211,391,0.0010798771381378173
211,401,0.0010931906700134277
211,411,0.0011541776657104492
211,421,0.0011424968242645264
211,431,0.001159414052963257
211,441,0.001187983989715576
211,451,0.0012115983963012695
211,461,0.0012307591438293457
211,471,0.0012542104721069336
211,481,0.0012746179103851319
211,491,0.0012941873073577881
211,501,0.0013287935256958007
211,511,0.0013352799415588378
211,521,0.0013602192401885986
211,531,0.0013814699649810792
211,541,0.0014017155170440673
211,551,0.0014493837356567383
211,561,0.001446700096130371
211,571,0.0014678122997283936
211,581,0.0014856655597686767
211,591,0.0015045473575592042
211,601,0.0015369415283203124
211,611,0.0015632293224334716
211,621,0.0015804798603057861
211,631,0.001603407621383667
211,641,0.0016225271224975587
221,1,0.0002448174953460693
221,11,0.00026083874702453614
221,21,0.000285797119140625
221,31,0.0003105800151824951
221,41,0.00032714176177978517
221,51,0.00035790228843688966
221,61,0.00037940526008605955
221,71,0.0003968369960784912
221,81,0.0004187476634979248
221,91,0.00045906877517700194
221,101,0.00046308231353759765
221,111,0.0004923033714294433
221,121,0.0005134847164154052
221,131,0.0005352232456207276
221,141,0.0005613110065460206
221,151,0.000587993860244751
221,161,0.000607189416885376
221,171,0.0006319115161895752
221,181,0.0006611642837524414
221,191,0.0006770415306091308
221,201,0.0006979060173034668
221,211,0.0007328970432281494
221,221,0.0007465097904205322
221,231,0.0007720108032226562
221,241,0.0007934920787811279
221,251,0.0008038473129272461
221,261,0.0008360283374786376
221,271,0.0008584325313568115
221,281,0.000889359712600708
221,291,0.0008958172798156738
221,301,0.0009262514114379883
221,311,0.0009412567615509033
221,321,0.00096449875831604
221,331,0.0009989988803863524
221,341,0.0010166797637939453
221,351,0.0010351779460906982
221,361,0.0010540714263916015
221,371,0.0010747132301330566
221,381,0.0011064088344573974
221,391,0.0011328818798065185
221,401,0.0011549160480499269
221,411,0.0011788544654846192
221,421,0.0012050681114196776
221,431,0.0012207539081573486
221,441,0.0012395937442779541
221,451,0.0012654325962066651
221,461,0.0012952449321746826
221,471,0.0013284275531768798
221,481,0.0013344728946685792
221,491,0.0013638839721679687
221,501,0.0013912062644958496
221,511,0.001410433292388916
221,521,0.0014239399433135986
221,531,0.0014794080257415773
221,541,0.0014676203727722167
221,551,0.0014932949542999267
221,561,0.0015397298336029053
221,571,0.0015442652702331544
221,581,0.0015557694435119629
221,591,0.0016106748580932617
221,601,0.0016088173389434814
221,611,0.0016373636722564696
221,621,0.001663275957107544
221,631,0.0016816492080688476
221,641,0.0016971971988677978
231,1,0.0002560598850250244
231,11,0.0002792329788208008
231,21,0.0002976889610290527
231,31,0.00032427978515625
231,41,0.000343475341796875
231,51,0.0003704173564910889
231,61,0.00039461493492126465
231,71,0.00041420865058898926
231,81,0.00044222116470336913
231,91,0.0004635798931121826
231,101,0.0004888250827789307
231,111,0.0005122718811035156
231,121,0.0005397393703460694
231,131,0.0005641231536865234
231,141,0.0005853998661041259
231,151,0.0006115024089813233
231,161,0.0006294527053833008
231,171,0.0006599981784820557
231,181,0.0006841483116149902
231,191,0.0007296769618988037
231,201,0.0007393860816955566
231,211,0.0007646496295928955
231,221,0.0007896780967712403
231,231,0.0008027467727661133
231,241,0.0008237767219543457
231,251,0.0008707067966461182
231,261,0.0008716490268707275
231,271,0.0008935372829437255
231,281,0.0009203007221221924
231,291,0.0009417626857757569
231,301,0.0009737045764923096
231,311,0.0009950110912322998
231,321,0.0010286076068878173
231,331,0.0010345690250396727
231,341,0.0010580224990844726
231,351,0.0010823957920074463
231,361,0.0011107382774353028
231,371,0.0011228585243225097
231,381,0.0011576945781707764
231,391,0.0011828985214233398
231,401,0.0012033216953277587
231,411,0.0012326607704162599
231,421,0.0012583727836608886
231,431,0.0012783544063568115
231,441,0.0012968621253967286
231,451,0.0013299758434295655
231,461,0.0013594541549682617
231,471,0.001388523578643799
231,481,0.0014021611213684082
231,491,0.0014530770778656006
231,501,0.0014378409385681153
231,511,0.0014776663780212403
231,521,0.0015002310276031495
231,531,0.0015154638290405273
231,541,0.0015418996810913086
231,551,0.0015653891563415527
231,561,0.001596839189529419
231,571,0.0016075191497802734
231,581,0.0016278860569000245
231,591,0.0016681551933288574
231,601,0.0016886506080627441
231,611,0.0017060368061065673
231,621,0.0017388875484466552
231,631,0.001763596534729004
231,641,0.0017858200073242187
241,1,0.0002642149925231934
241,11,0.00028407955169677736
241,21,0.00030965375900268553
241,31,0.00033736562728881833
241,41,0.0003585665225982666
241,51,0.0003817911148071289
241,61,0.00041207218170166015
241,71,0.0004345757961273193
241,81,0.0004588782787322998
241,91,0.00048440051078796386
241,101,0.0005064332485198975
241,111,0.0005315091609954834
241,121,0.0005745828151702881
241,131,0.0005813932418823242
241,141,0.0006087582111358643
241,151,0.0006357650756835938
241,161,0.000655400037765503
241,171,0.0006931986808776855
241,181,0.0007060105800628662
241,191,0.0007309339046478272
241,201,0.0007593963146209717
241,211,0.0008003473281860352
241,221,0.0008130557537078857
241,231,0.0008393378257751465
241,241,0.0008594417572021485
241,251,0.0008775525093078614
241,261,0.0009097118377685547
241,271,0.0009320318698883056
241,281,0.000959306001663208
241,291,0.0009865384101867675
241,301,0.001008211612701416
241,311,0.0010309267044067384
241,321,0.0010506389141082763
241,331,0.0010786452293395996
241,341,0.0011006300449371339
241,351,0.0011360070705413818
241,361,0.0011573691368103028
241,371,0.0011749286651611328
241,381,0.001211965560913086
241,391,0.0012282814979553223
241,401,0.0012474033832550048
241,411,0.001299675464630127
241,421,0.0013119628429412841
241,431,0.0013368446826934814
241,441,0.001370699405670166
241,451,0.0013965256214141847
241,461,0.0014017670154571533
241,471,0.0014486079216003418
241,481,0.0014287233352661133
241,491,0.0014556317329406738
241,501,0.0014925808906555175
241,511,0.001508378267288208
241,521,0.0015476205348968505
241,531,0.001557816743850708
241,541,0.0015821843147277833
241,551,0.001602949857711792
241,561,0.0016334078311920166
241,571,0.0016832680702209472
241,581,0.0016902077198028564
241,591,0.001701608419418335
241,601,0.0017310316562652588
241,611,0.0017600843906402587
241,621,0.0017893781661987304
241,631,0.0018120908737182617
241,641,0.0018437623977661133
251,1,0.00027069997787475584
251,11,0.0002913830280303955
251,21,0.0003183438777923584
251,31,0.0003465845584869385
251,41,0.00036565613746643066
251,51,0.00039311957359313966
251,61,0.00042241621017456054
251,71,0.0004492185115814209
251,81,0.0004696047306060791
251,91,0.0005103344917297363
251,101,0.0005202040672302246
251,111,0.0005461761951446534
251,121,0.000580838680267334
251,131,0.0005985469818115234
251,141,0.0006251544952392579
251,151,0.0006627011299133301
251,161,0.0006741950511932373
251,171,0.0007077136039733887
251,181,0.0007305457592010498
251,191,0.0007531681060791016
251,201,0.0007750225067138671
251,211,0.0008032724857330322
251,221,0.0008324227333068848
251,231,0.0008590371608734131
251,241,0.0008793687820434571
251,251,0.0009030239582061767
251,261,0.0009580144882202149
251,271,0.0009517693519592286
251,281,0.0009808828830718994
251,291,0.0010139992237091064
251,301,0.0010337629318237305
251,311,0.0010538806915283204
251,321,0.001084864377975464
251,331,0.0011079156398773194
251,341,0.0011289803981781006
251,351,0.0011636195182800292
251,361,0.001183867931365967
251,371,0.0012070260047912598
251,381,0.001232839345932007
251,391,0.0012611947059631347
251,401,0.0012876353263854981
251,411,0.0013171594142913818
251,421,0.001343045949935913
251,431,0.0013753805160522461
251,441,0.001385206699371338
251,451,0.0014201512336730958
251,461,0.0014462544918060303
251,471,0.001474701404571533
251,481,0.0015005557537078858
251,491,0.0015182857513427734
251,501,0.001547555923461914
251,511,0.0015807735919952392
251,521,0.0016011741161346435
251,531,0.0016192090511322021
251,541,0.0016548359394073487
251,551,0.0016878871917724609
251,561,0.0016976113319396972
251,571,0.0017467000484466552
251,581,0.0017483463287353515
251,591,0.00177508282661438
251,601,0.0018059322834014892
251,611,0.0018194277286529541
251,621,0.0018599867820739747
251,631,0.0018965706825256347
251,641,0.0019060256481170654
261,1,0.0002819039821624756
261,11,0.00030359625816345215
261,21,0.0003323097229003906
261,31,0.0003591609001159668
261,41,0.00037987303733825686
261,51,0.00040824294090271
261,61,0.00043727231025695803
261,71,0.00045986676216125486
261,81,0.00048790836334228514
261,91,0.0005215439796447754
261,101,0.0005402703285217285
261,111,0.0005718364715576172
261,121,0.0005982582569122315
261,131,0.0006368496417999268
261,141,0.0006576123237609864
261,151,0.0006801357269287109
261,161,0.0007024788856506347
261,171,0.000738854169845581
261,181,0.0007626373767852784
261,191,0.0007789411544799805
261,201,0.0008040320873260498
261,211,0.0008342742919921875
261,221,0.0008646705150604248
261,231,0.0009020631313323975
261,241,0.0009188492298126221
261,251,0.0009408233165740967
261,261,0.000977264642715454
261,271,0.0009923808574676513
261,281,0.0010384793281555177
261,291,0.0010481305122375488
261,301,0.0010798795223236084
261,311,0.001098440408706665
261,321,0.0011284904479980469
261,331,0.0011666877269744874
261,341,0.0011740682125091554
261,351,0.0012055997848510742
261,361,0.0012365796566009522
261,371,0.0012587013244628907
261,381,0.0012888503074645996
261,391,0.0013184247016906738
261,401,0.001339726686477661
261,411,0.001370229959487915
261,421,0.0013939242362976075
261,431,0.0014145972728729249
261,441,0.0014455065727233887
261,451,0.0014703834056854247
261,461,0.0015147826671600341
261,471,0.0015282540321350099
261,481,0.001555475950241089
261,491,0.0015814716815948486
261,501,0.001601067066192627
261,511,0.0016319260597229004
261,521,0.0016824743747711182
261,531,0.0016874446868896484
261,541,0.0017247564792633057
261,551,0.0017415637969970703
261,561,0.0017633070945739745
261,571,0.0017943997383117675
261,581,0.0018133647441864013
261,591,0.0018652968406677247
261,601,0.0018764126300811767
261,611,0.001895535707473755
261,621,0.0019458882808685303
261,631,0.001959660291671753
261,641,0.0019922091960906984
271,1,0.0002919185161590576
271,11,0.00031244754791259766
271,21,0.0003408598899841309
271,31,0.0003724062442779541
271,41,0.00039659857749938963
271,51,0.000425586462020874
271,61,0.00045892739295959475
271,71,0.0004769885540008545
271,81,0.000506601095199585
271,91,0.0005373392105102539
271,101,0.0005853776931762695
271,111,0.0005906200408935546
271,121,0.000620288610458374
271,131,0.0006413602828979492
271,141,0.0006721715927124023
271,151,0.0007013795375823975
271,161,0.0007278318405151367
271,171,0.0007692489624023437
271,181,0.000796278715133667
271,191,0.0008041691780090332
271,201,0.0008363797664642334
271,211,0.0008685944080352783
271,221,0.0009231483936309815
271,231,0.000928070068359375
271,241,0.0009513363838195801
271,251,0.0009847402572631836
271,261,0.0010073306560516358
271,271,0.0010384132862091065
271,281,0.0010614895820617676
271,291,0.0010985972881317138
271,301,0.0011153268814086915
271,311,0.001136281967163086
271,321,0.0011641080379486083
271,331,0.0011979296207427978
271,341,0.0012267444133758545
271,351,0.0012564141750335694
271,361,0.0012812221050262451
271,371,0.0013027200698852539
271,381,0.0013779523372650147
271,391,0.0014052033424377442
271,401,0.0014239070415496826
271,411,0.0014877290725708008
271,421,0.0014379403591156005
271,431,0.0014567911624908448
271,441,0.001501152753829956
271,451,0.0015272395610809327
271,461,0.001566884994506836
271,471,0.0015919365882873535
271,481,0.0016071231365203857
271,491,0.0016261770725250243
271,501,0.0016799533367156982
271,511,0.0016920199394226073
271,521,0.0017214696407318116
271,531,0.0017419862747192383
271,541,0.0017755889892578124
271,551,0.0018012304306030274
271,561,0.0018186919689178467
271,571,0.001862985134124756
271,581,0.001879894495010376
271,591,0.0019349856376647948
271,601,0.001952099561691284
271,611,0.001972095251083374
271,621,0.002085862636566162
271,631,0.002074760913848877
271,641,0.0021518025398254395
281,1,0.0003059542179107666
281,11,0.00032944703102111815
281,21,0.00036619091033935545
281,31,0.000387068510055542
281,41,0.0004100182056427002
281,51,0.0004393310546875
281,61,0.00047272539138793943
281,71,0.0004980716705322265
281,81,0.0005238614082336426
281,91,0.0005557653903961182
281,101,0.0005863959789276123
281,111,0.0006135942935943604
281,121,0.0006423900127410888
281,131,0.0006672675609588623
281,141,0.0006940021514892579
281,151,0.0007269339561462402
281,161,0.0007655978202819824
281,171,0.0007934122085571289
281,181,0.000812213659286499
281,191,0.0008382954597473144
281,201,0.0008673934936523438
281,211,0.0008977220058441162
281,221,0.0009534215927124024
281,231,0.0009641191959381104
281,241,0.0009825563430786134
281,251,0.0010063562393188476
281,261,0.0010398995876312255
281,271,0.0010683882236480714
281,281,0.0010983574390411378
281,291,0.0011286330223083496
281,301,0.0011589467525482179
281,311,0.001187187671661377
281,321,0.0012116260528564453
281,331,0.0012587816715240478
281,341,0.0012672100067138673
281,351,0.001371727466583252
281,361,0.0013242778778076172
281,371,0.0013440630435943603
281,381,0.001386676549911499
281,391,0.0014104585647583007
281,401,0.001434457778930664
281,411,0.0014946372509002685
281,421,0.0014937901496887207
281,431,0.0015240483283996582
281,441,0.0015768275260925294
281,451,0.001581404209136963
281,461,0.001616454839706421
281,471,0.001651040554046631
281,481,0.0016816730499267579
281,491,0.0017078080177307128
281,501,0.0017440397739410401
281,511,0.001753699779510498
281,521,0.0017963144779205322
281,531,0.001822030782699585
281,541,0.0018749077320098877
281,551,0.0018980717658996582
281,561,0.0019130911827087403
281,571,0.0019382562637329103
281,581,0.001954089879989624
281,591,0.0019969282150268555
281,601,0.002037485122680664
281,611,0.002034430503845215
281,621,0.002076780319213867
281,631,0.0021033554077148436
281,641,0.0021378142833709717
291,1,0.000312877893447876
291,11,0.0003351294994354248
291,21,0.00036656308174133303
291,31,0.00039792609214782713
291,41,0.0004222795963287354
291,51,0.0004544944763183594
291,61,0.00048593282699584963
291,71,0.0005112826824188232
291,81,0.0005424308776855468
291,91,0.0005740296840667725
291,101,0.0006005215644836426
291,111,0.0006326498985290527
291,121,0.0006649858951568603
291,131,0.0006920650005340577
291,141,0.0007226033210754395
291,151,0.0007562038898468017
291,161,0.0007750165462493897
291,171,0.0008215041160583496
291,181,0.0008397598266601563
291,191,0.0008665826320648193
291,201,0.0008977618217468261
291,211,0.0009285261631011963
291,221,0.0009689180850982666
291,231,0.0010063261985778808
291,241,0.0010277869701385497
291,251,0.001048736810684204
291,261,0.0010798778533935547
291,271,0.0011095736026763916
291,281,0.0011444952487945556
291,291,0.001178302764892578
291,301,0.0011991744041442872
291,311,0.0012337875366210938
291,321,0.0012552921772003174
291,331,0.0012912046909332275
291,341,0.001307121753692627
291,351,0.0013391201496124267
291,361,0.0013934156894683837
291,371,0.0014023923873901368
291,381,0.0014401569366455078
291,391,0.0014665555953979493
291,401,0.0014867486953735352
291,411,0.0015244202613830565
291,421,0.0015517354011535644
291,431,0.0015842270851135253
291,441,0.0016010406017303467
291,451,0.001642345905303955
291,461,0.001683117628097534
291,471,0.0017075250148773193
291,481,0.0017762584686279296
291,491,0.001770608425140381
291,501,0.0017925095558166504
291,511,0.0018260574340820312
291,521,0.0018542075157165527
291,531,0.0019194159507751464
291,541,0.0019164228439331056
291,551,0.0019455080032348632
291,561,0.001971289873123169
291,571,0.0019977970123291017
291,581,0.002052389621734619
291,591,0.0020505692958831786
291,601,0.002089052200317383
291,611,0.0021326797008514404
291,621,0.0021609699726104735
291,631,0.0021869165897369387
291,641,0.0022122199535369873
301,1,0.00033815526962280274
301,11,0.0003454544544219971
301,21,0.00037736964225769046
301,31,0.0004113004207611084
301,41,0.00043784260749816893
301,51,0.0004697551727294922
301,61,0.0005012576580047608
301,71,0.0005298810005187988
301,81,0.0005596621036529541
301,91,0.0005938603878021241
301,101,0.0006232640743255615
301,111,0.000651503324508667
301,121,0.0006843454837799072
301,131,0.0007142457962036133
301,141,0.0007458922863006591
301,151,0.0007836511135101319
301,161,0.0008013184070587158
301,171,0.0008448872566223144
301,181,0.0008701274394989014
301,191,0.0008955376148223877
301,201,0.0009268290996551513
301,211,0.0009622826576232911
301,221,0.0009942662715911865
301,231,0.0010285465717315674
301,241,0.001054929256439209
301,251,0.0011032588481903077
301,261,0.0011123080253601075
301,271,0.0011474404335021973
301,281,0.0011796715259552002
301,291,0.0012310962677001952
301,301,0.0012387158870697022
301,311,0.0012626092433929443
301,321,0.0013194334506988524
301,331,0.0013281142711639405
301,341,0.001351806163787842
301,351,0.0013899219036102295
301,361,0.0014163587093353272
301,371,0.0014476935863494873
301,381,0.0014783895015716552
301,391,0.0015212166309356689
301,401,0.0015355288982391358
301,411,0.00158190655708313
301,421,0.0016028366088867187
301,431,0.0016233727931976318
301,441,0.001667267084121704
301,451,0.0016943862438201904
301,461,0.0017403883934020996
